collection_timestamp,collection_time_npt,data_source,record_id,market_open,collection_method,market_schedule,contractid,stocksymbol,buyermemberid,sellermemberid,contractquantity,contractrate,contractamount,businessdate,tradebookid,stockid,buyerbrokername,sellerbrokername,tradetime,securityname,securityid,symbol,indexid,totaltradequantity,lasttradedprice,percentagechange,previousclose,closeprice,openprice,highprice,lowprice,totaltradevalue,lastupdateddatetime,lasttradedvolume,averagetradedprice,total_turnover_rs:,total_traded_shares,total_transactions,total_scrips_traded,ltp,cp,pointchange,sensitive_float_index,float_index,sensitive_index,nepse_index,supplylist,demandlist,total_endpoints_collected,endpoints_collected,github_run_number
2025-09-07T11:16:32.668711+05:45,2025-09-07 11:16:32,floorsheet,floorsheet_28,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025090705000557.0,NIFRA,,,10.0,271.9,2719.0,2025-09-07,165755305.0,2919.0,,,2025-09-07T11:15:14.14719,Nepal Infrastructure Bank Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",971
2025-09-07T11:16:32.668711+05:45,2025-09-07 11:16:32,floorsheet,floorsheet_29,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025090701000985.0,HBL,,,10.0,202.0,2020.0,2025-09-07,165755302.0,134.0,,,2025-09-07T11:15:13.810135,Himalayan Bank Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",971
2025-09-07T11:16:32.668711+05:45,2025-09-07 11:16:32,floorsheet,floorsheet_30,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025090705000556.0,HRL,,,10.0,990.0,9900.0,2025-09-07,165755300.0,9234.0,,,2025-09-07T11:15:13.589257,Himalayan Reinsurance Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",971
2025-09-07T11:16:32.668711+05:45,2025-09-07 11:16:32,floorsheet,floorsheet_31,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025090703000176.0,MLBL,,,350.0,389.2,136220.0,2025-09-07,165755299.0,401.0,,,2025-09-07T11:15:12.924295,Mahalaxmi Bikas Bank Ltd.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",971
2025-09-07T11:16:32.668711+05:45,2025-09-07 11:16:32,floorsheet,floorsheet_32,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025090701000984.0,HBL,,,10.0,202.0,2020.0,2025-09-07,165755296.0,134.0,,,2025-09-07T11:15:12.460345,Himalayan Bank Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",971
2025-09-07T11:16:32.668711+05:45,2025-09-07 11:16:32,floorsheet,floorsheet_33,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025090701000983.0,EBL,,,1140.0,716.3,816582.0,2025-09-07,165755294.0,137.0,,,2025-09-07T11:15:12.347361,Everest Bank Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",971
2025-09-07T11:16:32.668711+05:45,2025-09-07 11:16:32,floorsheet,floorsheet_34,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025090701000982.0,EBL,,,1000.0,716.4,716400.0,2025-09-07,165755293.0,137.0,,,2025-09-07T11:15:12.347291,Everest Bank Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",971
2025-09-07T11:16:32.668711+05:45,2025-09-07 11:16:32,floorsheet,floorsheet_35,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025090701000981.0,EBL,,,250.0,716.5,179125.0,2025-09-07,165755291.0,137.0,,,2025-09-07T11:15:12.347219,Everest Bank Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",971
2025-09-07T11:16:32.668711+05:45,2025-09-07 11:16:32,floorsheet,floorsheet_36,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025090701000980.0,EBL,,,500.0,716.6,358300.0,2025-09-07,165755289.0,137.0,,,2025-09-07T11:15:12.347149,Everest Bank Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",971
2025-09-07T11:16:32.668711+05:45,2025-09-07 11:16:32,floorsheet,floorsheet_37,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025090701000979.0,EBL,,,100.0,716.7,71670.0,2025-09-07,165755287.0,137.0,,,2025-09-07T11:15:12.347061,Everest Bank Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",971
2025-09-07T11:16:32.668711+05:45,2025-09-07 11:16:32,floorsheet,floorsheet_38,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025090701000978.0,EBL,,,10.0,716.7,7167.0,2025-09-07,165755285.0,137.0,,,2025-09-07T11:15:12.346939,Everest Bank Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",971
2025-09-07T11:16:32.668711+05:45,2025-09-07 11:16:32,floorsheet,floorsheet_39,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025090705000555.0,MCHL,,,10.0,477.0,4770.0,2025-09-07,165755282.0,9175.0,,,2025-09-07T11:15:11.721858,Menchhiyam Hydropower Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",971
2025-09-07T11:16:32.668711+05:45,2025-09-07 11:16:32,floorsheet,floorsheet_40,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025090705000554.0,ILI,,,60.0,446.0,26760.0,2025-09-07,165755280.0,9184.0,,,2025-09-07T11:15:11.293099,IME Life Insurance Company Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",971
2025-09-07T11:16:32.668711+05:45,2025-09-07 11:16:32,floorsheet,floorsheet_41,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025090705000553.0,ILI,,,30.0,446.1,13383.0,2025-09-07,165755279.0,9184.0,,,2025-09-07T11:15:11.292996,IME Life Insurance Company Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",971
2025-09-07T11:16:32.668711+05:45,2025-09-07 11:16:32,floorsheet,floorsheet_42,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025090703000175.0,NMLBBL,,,10.0,656.8,6568.0,2025-09-07,165755277.0,396.0,,,2025-09-07T11:15:10.858058,Nerude Mirmire Laghubitta Bittiya Sanstha Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",971
2025-09-07T11:16:32.668711+05:45,2025-09-07 11:16:32,floorsheet,floorsheet_43,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025090704000550.0,UNHPL,,,500.0,438.3,219150.0,2025-09-07,165755274.0,2831.0,,,2025-09-07T11:15:10.845837,Union Hydropower Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",971
2025-09-07T11:16:32.668711+05:45,2025-09-07 11:16:32,floorsheet,floorsheet_44,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025090705000552.0,SONA,,,10.0,445.0,4450.0,2025-09-07,165755272.0,9216.0,,,2025-09-07T11:15:10.658851,Sonapur Minerals And Oil Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",971
2025-09-07T11:16:32.668711+05:45,2025-09-07 11:16:32,floorsheet,floorsheet_45,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025090701000977.0,HBL,,,10.0,202.0,2020.0,2025-09-07,165755270.0,134.0,,,2025-09-07T11:15:10.59015,Himalayan Bank Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",971
2025-09-07T11:16:32.668711+05:45,2025-09-07 11:16:32,floorsheet,floorsheet_46,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025090704000549.0,KKHC,,,100.0,229.5,22950.0,2025-09-07,165755268.0,2751.0,,,2025-09-07T11:15:10.585824,Khanikhola Hydropower Co. Ltd.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",971
2025-09-07T11:16:32.668711+05:45,2025-09-07 11:16:32,floorsheet,floorsheet_47,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025090701000976.0,SBL,,,9673.0,375.0,3627375.0,2025-09-07,165755267.0,145.0,,,2025-09-07T11:15:10.451257,Siddhartha Bank Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",971
2025-09-07T11:16:32.668711+05:45,2025-09-07 11:16:32,floorsheet,floorsheet_48,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025090701000975.0,SBL,,,327.0,375.0,122625.0,2025-09-07,165755264.0,145.0,,,2025-09-07T11:15:10.451102,Siddhartha Bank Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",971
2025-09-07T11:16:32.668711+05:45,2025-09-07 11:16:32,floorsheet,floorsheet_49,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025090701000974.0,HBL,,,10.0,202.0,2020.0,2025-09-07,165755262.0,134.0,,,2025-09-07T11:15:10.417906,Himalayan Bank Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",971
2025-09-07T11:16:32.668711+05:45,2025-09-07 11:16:32,floorsheet,floorsheet_50,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025090705000551.0,HRL,,,10.0,990.0,9900.0,2025-09-07,165755260.0,9234.0,,,2025-09-07T11:15:10.086905,Himalayan Reinsurance Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",971
2025-09-07T11:16:32.668711+05:45,2025-09-07 11:16:32,floorsheet,floorsheet_51,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025090701000973.0,HBL,,,10.0,202.0,2020.0,2025-09-07,165755258.0,134.0,,,2025-09-07T11:15:08.260243,Himalayan Bank Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",971
2025-09-07T11:16:32.668711+05:45,2025-09-07 11:16:32,floorsheet,floorsheet_52,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025090705000550.0,HATHY,,,10.0,1060.0,10600.0,2025-09-07,165755256.0,9213.0,,,2025-09-07T11:15:08.256685,Hathway Investment Nepal Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",971
2025-09-07T11:16:32.668711+05:45,2025-09-07 11:16:32,floorsheet,floorsheet_53,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025090701000972.0,HBL,,,10.0,202.0,2020.0,2025-09-07,165755254.0,134.0,,,2025-09-07T11:15:08.2162,Himalayan Bank Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",971
2025-09-07T11:16:32.668711+05:45,2025-09-07 11:16:32,floorsheet,floorsheet_54,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025090701000971.0,BHCL,,,10.0,492.1,4921.0,2025-09-07,165755252.0,9267.0,,,2025-09-07T11:15:07.964239,Bikash Hydropower Company Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",971
2025-09-07T11:16:32.668711+05:45,2025-09-07 11:16:32,floorsheet,floorsheet_55,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025090705000549.0,RHGCL,,,200.0,268.0,53600.0,2025-09-07,165755250.0,8108.0,,,2025-09-07T11:15:07.963286,Rapti Hydro And General Construction Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",971
